
[MeshData]

UVêî : 4512

UVî‘çÜ0 : { 0.86136, 0.96494 }
UVî‘çÜ2526 : { 0.83659, 0.95171 }
UVî‘çÜ2527 : { 0.84187, 0.95642 }
UVî‘çÜ2528 : { 0.84197, 0.95198 }
UVî‘çÜ2529 : { 0.83722, 0.94692 }
UVî‘çÜ2530 : { 0.84197, 0.95198 }
UVî‘çÜ2531 : { 0.842, 0.94707 }
UVî‘çÜ2532 : { 0.83777, 0.94283 }
UVî‘çÜ2533 : { 0.842, 0.94707 }
UVî‘çÜ2534 : { 0.84209, 0.9429 }
UVî‘çÜ2535 : { 0.8378, 0.93955 }
UVî‘çÜ2536 : { 0.84209, 0.9429 }
UVî‘çÜ2537 : { 0.84208, 0.93967 }
UVî‘çÜ2538 : { 0.8378, 0.93955 }
UVî‘çÜ2539 : { 0.83777, 0.94283 }
UVî‘çÜ2540 : { 0.84209, 0.9429 }
UVî‘çÜ2541 : { 0.83777, 0.94283 }
UVî‘çÜ2542 : { 0.83722, 0.94692 }
UVî‘çÜ2543 : { 0.842, 0.94707 }
UVî‘çÜ2544 : { 0.83722, 0.94692 }
UVî‘çÜ2545 : { 0.83659, 0.95171 }
UVî‘çÜ2546 : { 0.84197, 0.95198 }
UVî‘çÜ2547 : { 0.83659, 0.95171 }
UVî‘çÜ2548 : { 0.83615, 0.95626 }
UVî‘çÜ2549 : { 0.84187, 0.95642 }
UVî‘çÜ2550 : { 0.83934, 0.92088 }
UVî‘çÜ2551 : { 0.83861, 0.92291 }
UVî‘çÜ2552 : { 0.84227, 0.92191 }
UVî‘çÜ2553 : { 0.83344, 0.91748 }
UVî‘çÜ2554 : { 0.82973, 0.91495 }
UVî‘çÜ2555 : { 0.8294, 0.91743 }
UVî‘çÜ2556 : { 0.81896, 0.91745 }
UVî‘çÜ2557 : { 0.82098, 0.92041 }
UVî‘çÜ2558 : { 0.82202, 0.91755 }
UVî‘çÜ2559 : { 0.82098, 0.92041 }
UVî‘çÜ2560 : { 0.82683, 0.91981 }
UVî‘çÜ2561 : { 0.82202, 0.91755 }
UVî‘çÜ2562 : { 0.81896, 0.91745 }
UVî‘çÜ2563 : { 0.82202, 0.91755 }
UVî‘çÜ2564 : { 0.81921, 0.91526 }
UVî‘çÜ2565 : { 0.81658, 0.93579 }
UVî‘çÜ2566 : { 0.81867, 0.93584 }
UVî‘çÜ2567 : { 0.81886, 0.93347 }
UVî‘çÜ2568 : { 0.81569, 0.92999 }
UVî‘çÜ2569 : { 0.81781, 0.92669 }
UVî‘çÜ2570 : { 0.81558, 0.92667 }
UVî‘çÜ2571 : { 0.7964, 0.95269 }
UVî‘çÜ2572 : { 0.8044, 0.95384 }
UVî‘çÜ2573 : { 0.80185, 0.94944 }
UVî‘çÜ2574 : { 0.81122, 0.94324 }
UVî‘çÜ2575 : { 0.809, 0.94099 }
UVî‘çÜ2576 : { 0.80755, 0.94354 }
UVî‘çÜ2577 : { 0.81122, 0.94324 }
UVî‘çÜ2578 : { 0.80755, 0.94354 }
UVî‘çÜ2579 : { 0.80879, 0.94635 }
UVî‘çÜ2580 : { 0.80755, 0.94354 }
UVî‘çÜ2581 : { 0.80528, 0.94652 }
UVî‘çÜ2582 : { 0.80879, 0.94635 }
UVî‘çÜ2583 : { 0.80662, 0.941 }
UVî‘çÜ2584 : { 0.80522, 0.94368 }
UVî‘çÜ2585 : { 0.80755, 0.94354 }
UVî‘çÜ2586 : { 0.80522, 0.94368 }
UVî‘çÜ2587 : { 0.80528, 0.94652 }
UVî‘çÜ2588 : { 0.80755, 0.94354 }
UVî‘çÜ2589 : { 0.80735, 0.93843 }
UVî‘çÜ2590 : { 0.80662, 0.941 }
UVî‘çÜ2591 : { 0.809, 0.94099 }
UVî‘çÜ2592 : { 0.80662, 0.941 }
UVî‘çÜ2593 : { 0.80755, 0.94354 }
UVî‘çÜ2594 : { 0.809, 0.94099 }
UVî‘çÜ2595 : { 0.8284, 0.9261 }
UVî‘çÜ2596 : { 0.82745, 0.92256 }
UVî‘çÜ2597 : { 0.82475, 0.92617 }
UVî‘çÜ2598 : { 0.82273, 0.92625 }
UVî‘çÜ2599 : { 0.8258, 0.92912 }
UVî‘çÜ2600 : { 0.82475, 0.92617 }
UVî‘çÜ2601 : { 0.82273, 0.92625 }
UVî‘çÜ2602 : { 0.82475, 0.92617 }
UVî‘çÜ2603 : { 0.82269, 0.92266 }
UVî‘çÜ2604 : { 0.82475, 0.92617 }
UVî‘çÜ2605 : { 0.82745, 0.92256 }
UVî‘çÜ2606 : { 0.82269, 0.92266 }
UVî‘çÜ2607 : { 0.81122, 0.94324 }
UVî‘çÜ2608 : { 0.81317, 0.94071 }
UVî‘çÜ2609 : { 0.809, 0.94099 }
UVî‘çÜ2610 : { 0.81317, 0.94071 }
UVî‘çÜ2611 : { 0.80993, 0.93841 }
UVî‘çÜ2612 : { 0.809, 0.94099 }
UVî‘çÜ2613 : { 0.81327, 0.93593 }
UVî‘çÜ2614 : { 0.80993, 0.93841 }
UVî‘çÜ2615 : { 0.81463, 0.93822 }
UVî‘çÜ2616 : { 0.80993, 0.93841 }
UVî‘çÜ2617 : { 0.81317, 0.94071 }
UVî‘çÜ2618 : { 0.81463, 0.93822 }
UVî‘çÜ2619 : { 0.81317, 0.94071 }
UVî‘çÜ2620 : { 0.81433, 0.9429 }
UVî‘çÜ2621 : { 0.8164, 0.94031 }
UVî‘çÜ2622 : { 0.8164, 0.94031 }
UVî‘çÜ2623 : { 0.81433, 0.9429 }
UVî‘çÜ2624 : { 0.81785, 0.94245 }
UVî‘çÜ2625 : { 0.84208, 0.93967 }
UVî‘çÜ2626 : { 0.84406, 0.93966 }
UVî‘çÜ2627 : { 0.84208, 0.93623 }
UVî‘çÜ2628 : { 0.84208, 0.93623 }
UVî‘çÜ2629 : { 0.84406, 0.93966 }
UVî‘çÜ2630 : { 0.84406, 0.93618 }
UVî‘çÜ2631 : { 0.83533, 0.97176 }
UVî‘çÜ2632 : { 0.83641, 0.97903 }
UVî‘çÜ2633 : { 0.84201, 0.97161 }
UVî‘çÜ2634 : { 0.83641, 0.97903 }
UVî‘çÜ2635 : { 0.8422, 0.97879 }
UVî‘çÜ2636 : { 0.84201, 0.97161 }
UVî‘çÜ2637 : { 0.82284, 0.99359 }
UVî‘çÜ2638 : { 0.82254, 0.98912 }
UVî‘çÜ2639 : { 0.81648, 0.99359 }
UVî‘çÜ2640 : { 0.82254, 0.98912 }
UVî‘çÜ2641 : { 0.81587, 0.98923 }
UVî‘çÜ2642 : { 0.81648, 0.99359 }
UVî‘çÜ2643 : { 0.82996, 0.99359 }
UVî‘çÜ2644 : { 0.82976, 0.98918 }
UVî‘çÜ2645 : { 0.82284, 0.99359 }
UVî‘çÜ2646 : { 0.82976, 0.98918 }
UVî‘çÜ2647 : { 0.82254, 0.98912 }
UVî‘çÜ2648 : { 0.82284, 0.99359 }
UVî‘çÜ2649 : { 0.81648, 0.99359 }
UVî‘çÜ2650 : { 0.81587, 0.98923 }
UVî‘çÜ2651 : { 0.80892, 0.99359 }
UVî‘çÜ2652 : { 0.81587, 0.98923 }
UVî‘çÜ2653 : { 0.8094, 0.98891 }
UVî‘çÜ2654 : { 0.80892, 0.99359 }
UVî‘çÜ2655 : { 0.80896, 0.97929 }
UVî‘çÜ2656 : { 0.80558, 0.97879 }
UVî‘çÜ2657 : { 0.80924, 0.98373 }
UVî‘çÜ2658 : { 0.80313, 0.97099 }
UVî‘çÜ2659 : { 0.80558, 0.97879 }
UVî‘çÜ2660 : { 0.80972, 0.97155 }
UVî‘çÜ2661 : { 0.80558, 0.97879 }
UVî‘çÜ2662 : { 0.80896, 0.97929 }
UVî‘çÜ2663 : { 0.80972, 0.97155 }
UVî‘çÜ2664 : { 0.84187, 0.95642 }
UVî‘çÜ2665 : { 0.83615, 0.95626 }
UVî‘çÜ2666 : { 0.84186, 0.96451 }
UVî‘çÜ2667 : { 0.83615, 0.95626 }
UVî‘çÜ2668 : { 0.83473, 0.96459 }
UVî‘çÜ2669 : { 0.84186, 0.96451 }
UVî‘çÜ2670 : { 0.80892, 0.99359 }
UVî‘çÜ2671 : { 0.8094, 0.98891 }
UVî‘çÜ2672 : { 0.80309, 0.99359 }
UVî‘çÜ2673 : { 0.7964, 0.97129 }
UVî‘çÜ2674 : { 0.80313, 0.97099 }
UVî‘çÜ2675 : { 0.80207, 0.96448 }
UVî‘çÜ2676 : { 0.80313, 0.97099 }
UVî‘çÜ2677 : { 0.7964, 0.97129 }
UVî‘çÜ2678 : { 0.7964, 0.9777 }
UVî‘çÜ2679 : { 0.95001, 0.96965 }
UVî‘çÜ2680 : { 0.95001, 0.97525 }
UVî‘çÜ2681 : { 0.94516, 0.9697 }
UVî‘çÜ2682 : { 0.95001, 0.97525 }
UVî‘çÜ2683 : { 0.9449, 0.97528 }
UVî‘çÜ2684 : { 0.94516, 0.9697 }
UVî‘çÜ2685 : { 0.94516, 0.9697 }
UVî‘çÜ2686 : { 0.9449, 0.97528 }
UVî‘çÜ2687 : { 0.93789, 0.97012 }
UVî‘çÜ2688 : { 0.9449, 0.97528 }
UVî‘çÜ2689 : { 0.93825, 0.97537 }
UVî‘çÜ2690 : { 0.93789, 0.97012 }
UVî‘çÜ2691 : { 0.94516, 0.9697 }
UVî‘çÜ2692 : { 0.94558, 0.96069 }
UVî‘çÜ2693 : { 0.95001, 0.96965 }
UVî‘çÜ2694 : { 0.94558, 0.96069 }
UVî‘çÜ2695 : { 0.95001, 0.96062 }
UVî‘çÜ2696 : { 0.95001, 0.96965 }
UVî‘çÜ2697 : { 0.91518, 0.96542 }
UVî‘çÜ2698 : { 0.91533, 0.97047 }
UVî‘çÜ2699 : { 0.91033, 0.96587 }
UVî‘çÜ2700 : { 0.91533, 0.97047 }
UVî‘çÜ2701 : { 0.90937, 0.97051 }
UVî‘çÜ2702 : { 0.91033, 0.96587 }
UVî‘çÜ2703 : { 0.91533, 0.97047 }
UVî‘çÜ2704 : { 0.91518, 0.96542 }
UVî‘çÜ2705 : { 0.92106, 0.97019 }
UVî‘çÜ2706 : { 0.91518, 0.96542 }
UVî‘çÜ2707 : { 0.92101, 0.96447 }
UVî‘çÜ2708 : { 0.92106, 0.97019 }
UVî‘çÜ2709 : { 0.94558, 0.96069 }
UVî‘çÜ2710 : { 0.94516, 0.9697 }
UVî‘çÜ2711 : { 0.93909, 0.96154 }
UVî‘çÜ2712 : { 0.94516, 0.9697 }
UVî‘çÜ2713 : { 0.93789, 0.97012 }
UVî‘çÜ2714 : { 0.93909, 0.96154 }
UVî‘çÜ2715 : { 0.91472, 0.95537 }
UVî‘çÜ2716 : { 0.91502, 0.96018 }
UVî‘çÜ2717 : { 0.90937, 0.9573 }
UVî‘çÜ2718 : { 0.91502, 0.96018 }
UVî‘çÜ2719 : { 0.90993, 0.96172 }
UVî‘çÜ2720 : { 0.90937, 0.9573 }
UVî‘çÜ2721 : { 0.91502, 0.96018 }
UVî‘çÜ2722 : { 0.91472, 0.95537 }
UVî‘çÜ2723 : { 0.92027, 0.95844 }
UVî‘çÜ2724 : { 0.91472, 0.95537 }
UVî‘çÜ2725 : { 0.91976, 0.95331 }
UVî‘çÜ2726 : { 0.92027, 0.95844 }
UVî‘çÜ2727 : { 0.91518, 0.96542 }
UVî‘çÜ2728 : { 0.91502, 0.96018 }
UVî‘çÜ2729 : { 0.92101, 0.96447 }
UVî‘çÜ2730 : { 0.91502, 0.96018 }
UVî‘çÜ2731 : { 0.92027, 0.95844 }
UVî‘çÜ2732 : { 0.92101, 0.96447 }
UVî‘çÜ2733 : { 0.91502, 0.96018 }
UVî‘çÜ2734 : { 0.91518, 0.96542 }
UVî‘çÜ2735 : { 0.90993, 0.96172 }
UVî‘çÜ2736 : { 0.91518, 0.96542 }
UVî‘çÜ2737 : { 0.91033, 0.96587 }
UVî‘çÜ2738 : { 0.90993, 0.96172 }
UVî‘çÜ2739 : { 0.95001, 0.92767 }
UVî‘çÜ2740 : { 0.94371, 0.92827 }
UVî‘çÜ2741 : { 0.95001, 0.92337 }
UVî‘çÜ2742 : { 0.94371, 0.92827 }
UVî‘çÜ2743 : { 0.94256, 0.92373 }
UVî‘çÜ2744 : { 0.95001, 0.92337 }
UVî‘çÜ2745 : { 0.91855, 0.94632 }
UVî‘çÜ2746 : { 0.91976, 0.95331 }
UVî‘çÜ2747 : { 0.9153, 0.95115 }
UVî‘çÜ2748 : { 0.91976, 0.95331 }
UVî‘çÜ2749 : { 0.91472, 0.95537 }
UVî‘çÜ2750 : { 0.9153, 0.95115 }
UVî‘çÜ2751 : { 0.94256, 0.92373 }
UVî‘çÜ2752 : { 0.94371, 0.92827 }
UVî‘çÜ2753 : { 0.93657, 0.9241 }
UVî‘çÜ2754 : { 0.94371, 0.92827 }
UVî‘çÜ2755 : { 0.93751, 0.92896 }
UVî‘çÜ2756 : { 0.93657, 0.9241 }
UVî‘çÜ2757 : { 0.92481, 0.92323 }
UVî‘çÜ2758 : { 0.9272, 0.92972 }
UVî‘çÜ2759 : { 0.92385, 0.92937 }
UVî‘çÜ2760 : { 0.92481, 0.92323 }
UVî‘çÜ2761 : { 0.93165, 0.92404 }
UVî‘çÜ2762 : { 0.9272, 0.92972 }
UVî‘çÜ2763 : { 0.93165, 0.92404 }
UVî‘çÜ2764 : { 0.93389, 0.92987 }
UVî‘çÜ2765 : { 0.9272, 0.92972 }
UVî‘çÜ2766 : { 0.94525, 0.94814 }
UVî‘çÜ2767 : { 0.94489, 0.94287 }
UVî‘çÜ2768 : { 0.95001, 0.94799 }
UVî‘çÜ2769 : { 0.94489, 0.94287 }
UVî‘çÜ2770 : { 0.95001, 0.94255 }
UVî‘çÜ2771 : { 0.95001, 0.94799 }
UVî‘çÜ2772 : { 0.94489, 0.94287 }
UVî‘çÜ2773 : { 0.94501, 0.93644 }
UVî‘çÜ2774 : { 0.95001, 0.94255 }
UVî‘çÜ2775 : { 0.94501, 0.93644 }
UVî‘çÜ2776 : { 0.95001, 0.93582 }
UVî‘çÜ2777 : { 0.95001, 0.94255 }
UVî‘çÜ2778 : { 0.94489, 0.94287 }
UVî‘çÜ2779 : { 0.94525, 0.94814 }
UVî‘çÜ2780 : { 0.93683, 0.94342 }
UVî‘çÜ2781 : { 0.94525, 0.94814 }
UVî‘çÜ2782 : { 0.93804, 0.94889 }
UVî‘çÜ2783 : { 0.93683, 0.94342 }
UVî‘çÜ2784 : { 0.94525, 0.94814 }
UVî‘çÜ2785 : { 0.94557, 0.95349 }
UVî‘çÜ2786 : { 0.93804, 0.94889 }
UVî‘çÜ2787 : { 0.94557, 0.95349 }
UVî‘çÜ2788 : { 0.93881, 0.95373 }
UVî‘çÜ2789 : { 0.93804, 0.94889 }
UVî‘çÜ2790 : { 0.93683, 0.94342 }
UVî‘çÜ2791 : { 0.93804, 0.94889 }
UVî‘çÜ2792 : { 0.92947, 0.945 }
UVî‘çÜ2793 : { 0.93804, 0.94889 }
UVî‘çÜ2794 : { 0.93083, 0.95021 }
UVî‘çÜ2795 : { 0.92947, 0.945 }
UVî‘çÜ2796 : { 0.93804, 0.94889 }
UVî‘çÜ2797 : { 0.93881, 0.95373 }
UVî‘çÜ2798 : { 0.93083, 0.95021 }
UVî‘çÜ2799 : { 0.93881, 0.95373 }
UVî‘çÜ2800 : { 0.93184, 0.95535 }
UVî‘çÜ2801 : { 0.93083, 0.95021 }
UVî‘çÜ2802 : { 0.93881, 0.95373 }
UVî‘çÜ2803 : { 0.93909, 0.96154 }
UVî‘çÜ2804 : { 0.93184, 0.95535 }
UVî‘çÜ2805 : { 0.93909, 0.96154 }
UVî‘çÜ2806 : { 0.93282, 0.96238 }
UVî‘çÜ2807 : { 0.93184, 0.95535 }
UVî‘çÜ2808 : { 0.92947, 0.945 }
UVî‘çÜ2809 : { 0.93083, 0.95021 }
UVî‘çÜ2810 : { 0.92331, 0.94735 }
UVî‘çÜ2811 : { 0.93083, 0.95021 }
UVî‘çÜ2812 : { 0.92454, 0.95195 }
UVî‘çÜ2813 : { 0.92331, 0.94735 }
UVî‘çÜ2814 : { 0.92454, 0.95195 }
UVî‘çÜ2815 : { 0.91976, 0.95331 }
UVî‘çÜ2816 : { 0.92331, 0.94735 }
UVî‘çÜ2817 : { 0.91976, 0.95331 }
UVî‘çÜ2818 : { 0.91855, 0.94632 }
UVî‘çÜ2819 : { 0.92331, 0.94735 }
UVî‘çÜ2820 : { 0.93083, 0.95021 }
UVî‘çÜ2821 : { 0.93184, 0.95535 }
UVî‘çÜ2822 : { 0.92454, 0.95195 }
UVî‘çÜ2823 : { 0.93184, 0.95535 }
UVî‘çÜ2824 : { 0.92572, 0.95687 }
UVî‘çÜ2825 : { 0.92454, 0.95195 }
UVî‘çÜ2826 : { 0.92027, 0.95844 }
UVî‘çÜ2827 : { 0.91976, 0.95331 }
UVî‘çÜ2828 : { 0.92572, 0.95687 }
UVî‘çÜ2829 : { 0.91976, 0.95331 }
UVî‘çÜ2830 : { 0.92454, 0.95195 }
UVî‘çÜ2831 : { 0.92572, 0.95687 }
UVî‘çÜ2832 : { 0.93184, 0.95535 }
UVî‘çÜ2833 : { 0.93282, 0.96238 }
UVî‘çÜ2834 : { 0.92572, 0.95687 }
UVî‘çÜ2835 : { 0.93282, 0.96238 }
UVî‘çÜ2836 : { 0.92698, 0.96362 }
UVî‘çÜ2837 : { 0.92572, 0.95687 }
UVî‘çÜ2838 : { 0.92101, 0.96447 }
UVî‘çÜ2839 : { 0.92027, 0.95844 }
UVî‘çÜ2840 : { 0.92698, 0.96362 }
UVî‘çÜ2841 : { 0.92027, 0.95844 }
UVî‘çÜ2842 : { 0.92572, 0.95687 }
UVî‘çÜ2843 : { 0.92698, 0.96362 }
UVî‘çÜ2844 : { 0.92331, 0.94735 }
UVî‘çÜ2845 : { 0.92123, 0.94045 }
UVî‘çÜ2846 : { 0.92947, 0.945 }
UVî‘çÜ2847 : { 0.92123, 0.94045 }
UVî‘çÜ2848 : { 0.92845, 0.93887 }
UVî‘çÜ2849 : { 0.92947, 0.945 }
UVî‘çÜ2850 : { 0.81763, 0.93812 }
UVî‘çÜ2851 : { 0.81967, 0.93824 }
UVî‘çÜ2852 : { 0.81867, 0.93584 }
UVî‘çÜ2853 : { 0.81967, 0.93824 }
UVî‘çÜ2854 : { 0.82082, 0.93593 }
UVî‘çÜ2855 : { 0.81867, 0.93584 }
UVî‘çÜ2856 : { 0.82254, 0.93872 }
UVî‘çÜ2857 : { 0.82623, 0.93921 }
UVî‘çÜ2858 : { 0.82323, 0.93602 }
UVî‘çÜ2859 : { 0.82623, 0.93921 }
UVî‘çÜ2860 : { 0.82645, 0.93624 }
UVî‘çÜ2861 : { 0.82323, 0.93602 }
UVî‘çÜ2862 : { 0.81327, 0.93593 }
UVî‘çÜ2863 : { 0.81557, 0.93369 }
UVî‘çÜ2864 : { 0.81128, 0.93389 }
UVî‘çÜ2865 : { 0.81557, 0.93369 }
UVî‘çÜ2866 : { 0.81547, 0.93176 }
UVî‘çÜ2867 : { 0.81128, 0.93389 }
UVî‘çÜ2868 : { 0.81557, 0.93369 }
UVî‘çÜ2869 : { 0.81327, 0.93593 }
UVî‘çÜ2870 : { 0.81658, 0.93579 }
UVî‘çÜ2871 : { 0.81327, 0.93593 }
UVî‘çÜ2872 : { 0.81463, 0.93822 }
UVî‘çÜ2873 : { 0.81658, 0.93579 }
UVî‘çÜ2874 : { 0.80735, 0.93843 }
UVî‘çÜ2875 : { 0.809, 0.94099 }
UVî‘çÜ2876 : { 0.80993, 0.93841 }
UVî‘çÜ2877 : { 0.81128, 0.93389 }
UVî‘çÜ2878 : { 0.81063, 0.93582 }
UVî‘çÜ2879 : { 0.81327, 0.93593 }
UVî‘çÜ2880 : { 0.81063, 0.93582 }
UVî‘çÜ2881 : { 0.80993, 0.93841 }
UVî‘çÜ2882 : { 0.81327, 0.93593 }
UVî‘çÜ2883 : { 0.82323, 0.93602 }
UVî‘çÜ2884 : { 0.82645, 0.93624 }
UVî‘çÜ2885 : { 0.82374, 0.93366 }
UVî‘çÜ2886 : { 0.82645, 0.93624 }
UVî‘çÜ2887 : { 0.82647, 0.93364 }
UVî‘çÜ2888 : { 0.82374, 0.93366 }
UVî‘çÜ2889 : { 0.84192, 0.93105 }
UVî‘çÜ2890 : { 0.84406, 0.93108 }
UVî‘çÜ2891 : { 0.842, 0.92807 }
UVî‘çÜ2892 : { 0.84406, 0.93108 }
UVî‘çÜ2893 : { 0.84406, 0.92794 }
UVî‘çÜ2894 : { 0.842, 0.92807 }
UVî‘çÜ2895 : { 0.84406, 0.97164 }
UVî‘çÜ2896 : { 0.84406, 0.9646 }
UVî‘çÜ2897 : { 0.84201, 0.97161 }
UVî‘çÜ2898 : { 0.84406, 0.9646 }
UVî‘çÜ2899 : { 0.84186, 0.96451 }
UVî‘çÜ2900 : { 0.84201, 0.97161 }
UVî‘çÜ2901 : { 0.84406, 0.99359 }
UVî‘çÜ2902 : { 0.84406, 0.98898 }
UVî‘çÜ2903 : { 0.84278, 0.99359 }
UVî‘çÜ2904 : { 0.84406, 0.98898 }
UVî‘çÜ2905 : { 0.84246, 0.98899 }
UVî‘çÜ2906 : { 0.84278, 0.99359 }
UVî‘çÜ2907 : { 0.84246, 0.98899 }
UVî‘çÜ2908 : { 0.84406, 0.98898 }
UVî‘çÜ2909 : { 0.84246, 0.98449 }
UVî‘çÜ2910 : { 0.84406, 0.98898 }
UVî‘çÜ2911 : { 0.84406, 0.98479 }
UVî‘çÜ2912 : { 0.84246, 0.98449 }
UVî‘çÜ2913 : { 0.92191, 0.99002 }
UVî‘çÜ2914 : { 0.92197, 0.99446 }
UVî‘çÜ2915 : { 0.91504, 0.98989 }
UVî‘çÜ2916 : { 0.92197, 0.99446 }
UVî‘çÜ2917 : { 0.91591, 0.99446 }
UVî‘çÜ2918 : { 0.91504, 0.98989 }
UVî‘çÜ2919 : { 0.92766, 0.99019 }
UVî‘çÜ2920 : { 0.92747, 0.99446 }
UVî‘çÜ2921 : { 0.92191, 0.99002 }
UVî‘çÜ2922 : { 0.92747, 0.99446 }
UVî‘çÜ2923 : { 0.92197, 0.99446 }
UVî‘çÜ2924 : { 0.92191, 0.99002 }
UVî‘çÜ2925 : { 0.92766, 0.98582 }
UVî‘çÜ2926 : { 0.92766, 0.99019 }
UVî‘çÜ2927 : { 0.92132, 0.98562 }
UVî‘çÜ2928 : { 0.92766, 0.99019 }
UVî‘çÜ2929 : { 0.92191, 0.99002 }
UVî‘çÜ2930 : { 0.92132, 0.98562 }
UVî‘çÜ2931 : { 0.91504, 0.98989 }
UVî‘çÜ2932 : { 0.91548, 0.98594 }
UVî‘çÜ2933 : { 0.92191, 0.99002 }
UVî‘çÜ2934 : { 0.91548, 0.98594 }
UVî‘çÜ2935 : { 0.92132, 0.98562 }
UVî‘çÜ2936 : { 0.92191, 0.99002 }
UVî‘çÜ2937 : { 0.82057, 0.94684 }
UVî‘çÜ2938 : { 0.82479, 0.94676 }
UVî‘çÜ2939 : { 0.82179, 0.94252 }
UVî‘çÜ2940 : { 0.82479, 0.94676 }
UVî‘çÜ2941 : { 0.82531, 0.94279 }
UVî‘çÜ2942 : { 0.82179, 0.94252 }
UVî‘çÜ2943 : { 0.82663, 0.95824 }
UVî‘çÜ2944 : { 0.82049, 0.96041 }
UVî‘çÜ2945 : { 0.82676, 0.96494 }
UVî‘çÜ2946 : { 0.82049, 0.96041 }
UVî‘çÜ2947 : { 0.81885, 0.96508 }
UVî‘çÜ2948 : { 0.82676, 0.96494 }
UVî‘çÜ2949 : { 0.81347, 0.9648 }
UVî‘çÜ2950 : { 0.81885, 0.96508 }
UVî‘çÜ2951 : { 0.81396, 0.96253 }
UVî‘çÜ2952 : { 0.81885, 0.96508 }
UVî‘çÜ2953 : { 0.82049, 0.96041 }
UVî‘çÜ2954 : { 0.81396, 0.96253 }
UVî‘çÜ2955 : { 0.84406, 0.93356 }
UVî‘çÜ2956 : { 0.8421, 0.93352 }
UVî‘çÜ2957 : { 0.84406, 0.93618 }
UVî‘çÜ2958 : { 0.8421, 0.93352 }
UVî‘çÜ2959 : { 0.84208, 0.93623 }
UVî‘çÜ2960 : { 0.84406, 0.93618 }
UVî‘çÜ2961 : { 0.84406, 0.93966 }
UVî‘çÜ2962 : { 0.84208, 0.93967 }
UVî‘çÜ2963 : { 0.84406, 0.9429 }
UVî‘çÜ2964 : { 0.84208, 0.93967 }
UVî‘çÜ2965 : { 0.84209, 0.9429 }
UVî‘çÜ2966 : { 0.84406, 0.9429 }
UVî‘çÜ2967 : { 0.84406, 0.9429 }
UVî‘çÜ2968 : { 0.84209, 0.9429 }
UVî‘çÜ2969 : { 0.84406, 0.94712 }
UVî‘çÜ2970 : { 0.84209, 0.9429 }
UVî‘çÜ2971 : { 0.842, 0.94707 }
UVî‘çÜ2972 : { 0.84406, 0.94712 }
UVî‘çÜ2973 : { 0.84406, 0.94712 }
UVî‘çÜ2974 : { 0.842, 0.94707 }
UVî‘çÜ2975 : { 0.84406, 0.952 }
UVî‘çÜ2976 : { 0.842, 0.94707 }
UVî‘çÜ2977 : { 0.84197, 0.95198 }
UVî‘çÜ2978 : { 0.84406, 0.952 }
UVî‘çÜ2979 : { 0.84406, 0.952 }
UVî‘çÜ2980 : { 0.84197, 0.95198 }
UVî‘çÜ2981 : { 0.84406, 0.95645 }
UVî‘çÜ2982 : { 0.84197, 0.95198 }
UVî‘çÜ2983 : { 0.84187, 0.95642 }
UVî‘çÜ2984 : { 0.84406, 0.95645 }
UVî‘çÜ2985 : { 0.84406, 0.95645 }
UVî‘çÜ2986 : { 0.84187, 0.95642 }
UVî‘çÜ2987 : { 0.84406, 0.9646 }
UVî‘çÜ2988 : { 0.84187, 0.95642 }
UVî‘çÜ2989 : { 0.84186, 0.96451 }
UVî‘çÜ2990 : { 0.84406, 0.9646 }
UVî‘çÜ2991 : { 0.84406, 0.93108 }
UVî‘çÜ2992 : { 0.84192, 0.93105 }
UVî‘çÜ2993 : { 0.84406, 0.93356 }
UVî‘çÜ2994 : { 0.84192, 0.93105 }
UVî‘çÜ2995 : { 0.8421, 0.93352 }
UVî‘çÜ2996 : { 0.84406, 0.93356 }
UVî‘çÜ2997 : { 0.84406, 0.92502 }
UVî‘çÜ2998 : { 0.84203, 0.92519 }
UVî‘çÜ2999 : { 0.84406, 0.92794 }
UVî‘çÜ3000 : { 0.84203, 0.92519 }
UVî‘çÜ3001 : { 0.842, 0.92807 }
UVî‘çÜ3002 : { 0.84406, 0.92794 }
UVî‘çÜ3003 : { 0.84208, 0.93623 }
UVî‘çÜ3004 : { 0.8383, 0.93613 }
UVî‘çÜ3005 : { 0.84208, 0.93967 }
UVî‘çÜ3006 : { 0.8383, 0.93613 }
UVî‘çÜ3007 : { 0.8378, 0.93955 }
UVî‘çÜ3008 : { 0.84208, 0.93967 }
UVî‘çÜ3009 : { 0.8421, 0.93352 }
UVî‘çÜ3010 : { 0.83851, 0.93357 }
UVî‘çÜ3011 : { 0.84208, 0.93623 }
UVî‘çÜ3012 : { 0.83851, 0.93357 }
UVî‘çÜ3013 : { 0.8383, 0.93613 }
UVî‘çÜ3014 : { 0.84208, 0.93623 }
UVî‘çÜ3015 : { 0.83851, 0.93357 }
UVî‘çÜ3016 : { 0.8421, 0.93352 }
UVî‘çÜ3017 : { 0.83839, 0.93084 }
UVî‘çÜ3018 : { 0.8421, 0.93352 }
UVî‘çÜ3019 : { 0.84192, 0.93105 }
UVî‘çÜ3020 : { 0.83839, 0.93084 }
UVî‘çÜ3021 : { 0.842, 0.92807 }
UVî‘çÜ3022 : { 0.83822, 0.92818 }
UVî‘çÜ3023 : { 0.84192, 0.93105 }
UVî‘çÜ3024 : { 0.83822, 0.92818 }
