
[MeshData]

UVêî : 2658

UVî‘çÜ0 : { 0.9776, 0.89089 }
UVî‘çÜ2533 : { 0.25447, 0.99407 }
UVî‘çÜ2534 : { 0.23929, 0.99407 }
UVî‘çÜ2535 : { 0.22407, 0.96321 }
UVî‘çÜ2536 : { 0.224, 0.99407 }
UVî‘çÜ2537 : { 0.23919, 0.96321 }
UVî‘çÜ2538 : { 0.23919, 0.96321 }
UVî‘çÜ2539 : { 0.224, 0.99407 }
UVî‘çÜ2540 : { 0.23929, 0.99407 }
UVî‘çÜ2541 : { 0.20525, 0.96538 }
UVî‘çÜ2542 : { 0.20527, 0.99407 }
UVî‘çÜ2543 : { 0.22407, 0.96321 }
UVî‘çÜ2544 : { 0.22407, 0.96321 }
UVî‘çÜ2545 : { 0.20527, 0.99407 }
UVî‘çÜ2546 : { 0.224, 0.99407 }
UVî‘çÜ2547 : { 0.20527, 0.99407 }
UVî‘çÜ2548 : { 0.20525, 0.96538 }
UVî‘çÜ2549 : { 0.18571, 0.99407 }
UVî‘çÜ2550 : { 0.20525, 0.96538 }
UVî‘çÜ2551 : { 0.18552, 0.96538 }
UVî‘çÜ2552 : { 0.18571, 0.99407 }
UVî‘çÜ2553 : { 0.18571, 0.99407 }
UVî‘çÜ2554 : { 0.15266, 0.96538 }
UVî‘çÜ2555 : { 0.15091, 0.99407 }
UVî‘çÜ2556 : { 0.15266, 0.96538 }
UVî‘çÜ2557 : { 0.18571, 0.99407 }
UVî‘çÜ2558 : { 0.18552, 0.96538 }
UVî‘çÜ2559 : { 0.18552, 0.96538 }
UVî‘çÜ2560 : { 0.20525, 0.96321 }
UVî‘çÜ2561 : { 0.18552, 0.96321 }
UVî‘çÜ2562 : { 0.20525, 0.96321 }
UVî‘çÜ2563 : { 0.18552, 0.96538 }
UVî‘çÜ2564 : { 0.20525, 0.96538 }
UVî‘çÜ2565 : { 0.15266, 0.96321 }
UVî‘çÜ2566 : { 0.18552, 0.96538 }
UVî‘çÜ2567 : { 0.18552, 0.96321 }
UVî‘çÜ2568 : { 0.18552, 0.96538 }
UVî‘çÜ2569 : { 0.15266, 0.96321 }
UVî‘çÜ2570 : { 0.15266, 0.96538 }
UVî‘çÜ2571 : { 0.25447, 0.96321 }
UVî‘çÜ2572 : { 0.23929, 0.99407 }
UVî‘çÜ2573 : { 0.25447, 0.99407 }
UVî‘çÜ2574 : { 0.23929, 0.99407 }
UVî‘çÜ2575 : { 0.25447, 0.96321 }
UVî‘çÜ2576 : { 0.23919, 0.96321 }
UVî‘çÜ2577 : { 0.22407, 0.96321 }
UVî‘çÜ2578 : { 0.20525, 0.96321 }
UVî‘çÜ2579 : { 0.20525, 0.96538 }
UVî‘çÜ2580 : { 0.22407, 0.96321 }
UVî‘çÜ2581 : { 0.20525, 0.96538 }
UVî‘çÜ2582 : { 0.20525, 0.96321 }
UVî‘çÜ2583 : { 0.16422, 0.65693 }
UVî‘çÜ2584 : { 0.20973, 0.6518 }
UVî‘çÜ2585 : { 0.21006, 0.62958 }
UVî‘çÜ2586 : { 0.16422, 0.65693 }
UVî‘çÜ2587 : { 0.21006, 0.62958 }
UVî‘çÜ2588 : { 0.1593, 0.61377 }
UVî‘çÜ2589 : { 0.1172, 0.65909 }
UVî‘çÜ2590 : { 0.1593, 0.61377 }
UVî‘çÜ2591 : { 0.11784, 0.61932 }
UVî‘çÜ2592 : { 0.1593, 0.61377 }
UVî‘çÜ2593 : { 0.1172, 0.65909 }
UVî‘çÜ2594 : { 0.16422, 0.65693 }
UVî‘çÜ2595 : { 0.45675, 0.72376 }
UVî‘çÜ2596 : { 0.44488, 0.72426 }
UVî‘çÜ2597 : { 0.44741, 0.73403 }
UVî‘çÜ2598 : { 0.45675, 0.72376 }
UVî‘çÜ2599 : { 0.44741, 0.73403 }
UVî‘çÜ2600 : { 0.45992, 0.73403 }
UVî‘çÜ2601 : { 0.5, 0.72354 }
UVî‘çÜ2602 : { 0.5, 0.70284 }
UVî‘çÜ2603 : { 0.47636, 0.70198 }
UVî‘çÜ2604 : { 0.5, 0.72354 }
UVî‘çÜ2605 : { 0.47636, 0.70198 }
UVî‘çÜ2606 : { 0.47952, 0.72347 }
UVî‘çÜ2607 : { 0.43638, 0.66431 }
UVî‘çÜ2608 : { 0.43449, 0.70338 }
UVî‘çÜ2609 : { 0.45887, 0.70196 }
UVî‘çÜ2610 : { 0.43638, 0.66431 }
UVî‘çÜ2611 : { 0.45887, 0.70196 }
UVî‘çÜ2612 : { 0.45769, 0.67 }
UVî‘çÜ2613 : { 0.44488, 0.72426 }
UVî‘çÜ2614 : { 0.43449, 0.70338 }
UVî‘çÜ2615 : { 0.41762, 0.71042 }
UVî‘çÜ2616 : { 0.44488, 0.72426 }
UVî‘çÜ2617 : { 0.41762, 0.71042 }
UVî‘çÜ2618 : { 0.42261, 0.72428 }
UVî‘çÜ2619 : { 0.4165, 0.73344 }
UVî‘çÜ2620 : { 0.42261, 0.72428 }
UVî‘çÜ2621 : { 0.41762, 0.71042 }
UVî‘çÜ2622 : { 0.41762, 0.71042 }
UVî‘çÜ2623 : { 0.41048, 0.70029 }
UVî‘çÜ2624 : { 0.39735, 0.72441 }
UVî‘çÜ2625 : { 0.41762, 0.71042 }
UVî‘çÜ2626 : { 0.39735, 0.72441 }
UVî‘çÜ2627 : { 0.4165, 0.73344 }
UVî‘çÜ2628 : { 0.43051, 0.74235 }
UVî‘çÜ2629 : { 0.4175, 0.73988 }
UVî‘çÜ2630 : { 0.40917, 0.74977 }
UVî‘çÜ2631 : { 0.43051, 0.74235 }
UVî‘çÜ2632 : { 0.40917, 0.74977 }
UVî‘çÜ2633 : { 0.42827, 0.75158 }
UVî‘çÜ2634 : { 0.5, 0.75757 }
UVî‘çÜ2635 : { 0.47525, 0.75637 }
UVî‘çÜ2636 : { 0.47418, 0.79681 }
UVî‘çÜ2637 : { 0.5, 0.75757 }
UVî‘çÜ2638 : { 0.47418, 0.79681 }
UVî‘çÜ2639 : { 0.5, 0.80001 }
UVî‘çÜ2640 : { 0.47525, 0.75637 }
UVî‘çÜ2641 : { 0.44776, 0.75242 }
UVî‘çÜ2642 : { 0.44052, 0.79266 }
UVî‘çÜ2643 : { 0.47525, 0.75637 }
UVî‘çÜ2644 : { 0.44052, 0.79266 }
UVî‘çÜ2645 : { 0.47418, 0.79681 }
UVî‘çÜ2646 : { 0.44866, 0.74235 }
UVî‘çÜ2647 : { 0.43837, 0.74235 }
UVî‘çÜ2648 : { 0.42827, 0.75158 }
UVî‘çÜ2649 : { 0.44866, 0.74235 }
UVî‘çÜ2650 : { 0.42827, 0.75158 }
UVî‘çÜ2651 : { 0.44776, 0.75242 }
UVî‘çÜ2652 : { 0.42261, 0.72428 }
UVî‘çÜ2653 : { 0.42637, 0.73403 }
UVî‘çÜ2654 : { 0.44741, 0.73403 }
UVî‘çÜ2655 : { 0.42261, 0.72428 }
UVî‘çÜ2656 : { 0.44741, 0.73403 }
UVî‘çÜ2657 : { 0.44488, 0.72426 }
